AGE,OCCUPATION,GENDER,FAMILY_SIZE,DURATION_OF_STAY,CUSTOMER_ID
-0.9477633217527199,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,201735
-1.3874451493529067,2.160793602178963,1.2160188425998215,1.5106257087692152,-1.0233469266280344,202858
0.04152079034770058,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,1.2666036544120376,202491
-1.3874451493529067,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.7486985135783684,204388
-1.9370474338531405,0.6134805158252021,1.2160188425998215,1.5106257087692152,-0.6617757822532861,204063
2.349850385248682,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.18189022128779295,202542
-0.2882405803524396,2.160793602178963,-0.8223556781916488,0.13096605546878118,0.0,202305
0.8109639886480277,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,2.351317087536282,203522
-0.2882405803524396,0.6134805158252021,-0.8223556781916488,-1.248693597831653,0.18189022128779295,201422
-0.7279224079526265,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,201463
-0.2882405803524396,0.6134805158252021,-0.8223556781916488,1.5106257087692152,1.2666036544120376,202822
-0.2882405803524396,0.6134805158252021,-0.8223556781916488,1.5106257087692152,-1.0233469266280344,203291
0.5911230748479342,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.05915720829537252,203028
0.1514412472477473,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.9028232118364516,202124
-1.717206520053047,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.17968092308695524,203715
-0.6180019510525798,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.4207283526701207,202736
0.4812026179478875,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.05915720829537252,201129
1.6903276438484014,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.7822994970448689,202674
-0.508081494152533,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-0.7822994970448689,203294
-0.508081494152533,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.4207283526701207,202460
-1.27752469245286,0.6134805158252021,1.2160188425998215,0.13096605546878118,1.2666036544120376,201297
-0.6180019510525798,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,204224
-1.717206520053047,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.17968092308695524,200734
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,204495
1.0308049024481212,0.6134805158252021,1.2160188425998215,0.13096605546878118,-1.1438706414196171,201421
-0.6180019510525798,0.6134805158252021,-0.8223556781916488,1.5106257087692152,0.30241393607937567,203339
0.261361704147794,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-1.0233469266280344,203182
-0.2882405803524396,2.160793602178963,1.2160188425998215,1.5106257087692152,2.1102696579531166,203421
-1.4973656062529537,-0.9338325705285586,1.2160188425998215,0.13096605546878118,0.4229376508709584,201061
-7.810318216175939e-16,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.6617757822532861,200097
-1.27752469245286,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.5434613656625411,202922
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,200481
1.2506458162482146,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.5412520674617034,204650
1.1407253593481679,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,200901
1.3605662731482613,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.17968092308695524,202819
0.5911230748479342,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.05915720829537252,203941
1.6903276438484014,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.30020463787853796,200858
0.1514412472477473,0.6134805158252021,-0.8223556781916488,1.5106257087692152,2.4718408023278644,202648
-0.7279224079526265,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.4229376508709584,202924
0.261361704147794,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.0233469266280344,202844
0.9208844455480744,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,200093
1.470486730048308,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.5412520674617034,204193
-0.3981610372524863,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.6639850804541239,204148
1.1407253593481679,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.6617757822532861,200736
-0.508081494152533,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-1.0233469266280344,203987
0.5911230748479342,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.9897459431615336,200119
-0.508081494152533,0.6134805158252021,1.2160188425998215,-1.248693597831653,0.0,202262
-0.8378428648526732,2.160793602178963,1.2160188425998215,1.5106257087692152,-0.5412520674617034,203702
0.37128216104784073,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.6639850804541239,204728
-0.7279224079526265,0.6134805158252021,-0.8223556781916488,1.5106257087692152,0.7845087952457066,203695
0.37128216104784073,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-1.1438706414196171,202008
-0.6180019510525798,-0.9338325705285586,1.2160188425998215,1.5106257087692152,-1.0233469266280344,203477
-0.3981610372524863,0.6134805158252021,-0.8223556781916488,0.13096605546878118,0.06136650649621021,203327
-1.27752469245286,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.3871273692036203,200797
-0.2882405803524396,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.18189022128779295,203590
0.1514412472477473,-0.9338325705285586,1.2160188425998215,0.13096605546878118,2.4718408023278644,202505
-2.046967890753187,0.6134805158252021,1.2160188425998215,0.13096605546878118,0.06136650649621021,202362
0.8109639886480277,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.06136650649621021,201877
0.8109639886480277,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.5412520674617034,203366
0.04152079034770058,-0.9338325705285586,1.2160188425998215,0.13096605546878118,0.18189022128779295,203021
1.6903276438484014,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.7822994970448689,203193
0.1514412472477473,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,0.0,200949
1.2506458162482146,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,201377
0.5911230748479342,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.9028232118364516,201505
1.2506458162482146,0.6134805158252021,1.2160188425998215,0.13096605546878118,1.2666036544120376,200129
0.4812026179478875,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.1460799396204548,200547
-1.1676042355528133,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.30020463787853796,200554
-0.6180019510525798,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.6617757822532861,202070
1.470486730048308,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.7822994970448689,200189
-1.1676042355528133,2.160793602178963,1.2160188425998215,-1.248693597831653,0.7845087952457066,202187
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,201347
-1.3874451493529067,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.5412520674617034,201577
0.04152079034770058,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.17968092308695524,202522
1.470486730048308,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.5412520674617034,202723
0.04152079034770058,0.6134805158252021,-0.8223556781916488,0.13096605546878118,2.351317087536282,201674
-1.27752469245286,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,1.1460799396204548,203437
0.5911230748479342,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.6617757822532861,200926
1.9101685576484948,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,200568
0.9208844455480744,0.6134805158252021,1.2160188425998215,0.13096605546878118,-1.1438706414196171,201648
1.3605662731482613,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.507651083995203,201086
-0.2882405803524396,0.6134805158252021,1.2160188425998215,-1.248693597831653,0.0,200196
-1.27752469245286,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,201852
-0.17832012345239287,0.6134805158252021,1.2160188425998215,1.5106257087692152,-0.05915720829537252,204802
-0.3981610372524863,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.4207283526701207,200415
-0.06839966655234615,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.6617757822532861,202616
-0.2882405803524396,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,1.507651083995203,204376
-1.1676042355528133,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,201965
0.5911230748479342,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,201316
1.1407253593481679,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.7822994970448689,203095
-0.7279224079526265,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.17968092308695524,201035
0.8109639886480277,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.05915720829537252,203075
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.6639850804541239,203169
0.9208844455480744,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,204478
-0.8378428648526732,0.6134805158252021,1.2160188425998215,1.5106257087692152,-0.6617757822532861,202951
0.9208844455480744,0.6134805158252021,1.2160188425998215,-2.628353251132087,-0.30020463787853796,200365
0.9208844455480744,-0.9338325705285586,1.2160188425998215,0.13096605546878118,0.0,202248
-1.9370474338531405,0.6134805158252021,-0.8223556781916488,-1.248693597831653,0.06136650649621021,200513
0.04152079034770058,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.05915720829537252,201649
-0.06839966655234615,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,0.6639850804541239,203108
-0.8378428648526732,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.9028232118364516,201851
-0.2882405803524396,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,200344
-0.06839966655234615,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,1.1460799396204548,203261
-1.717206520053047,-0.9338325705285586,1.2160188425998215,0.13096605546878118,0.18189022128779295,203221
-0.17832012345239287,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.05915720829537252,201981
0.5911230748479342,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.30020463787853796,200193
0.8109639886480277,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.05915720829537252,202275
2.349850385248682,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-0.9028232118364516,200105
0.37128216104784073,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.4207283526701207,202977
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.9897459431615336,204397
-7.810318216175939e-16,-0.9338325705285586,1.2160188425998215,-1.248693597831653,1.3871273692036203,202146
0.37128216104784073,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.4207283526701207,201816
0.37128216104784073,-0.9338325705285586,1.2160188425998215,1.5106257087692152,1.869222228369951,203150
-0.508081494152533,-0.9338325705285586,1.2160188425998215,-2.628353251132087,0.0,200802
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,-2.628353251132087,-0.6617757822532861,201065
0.5911230748479342,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,200898
1.0308049024481212,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.6617757822532861,201817
0.261361704147794,0.6134805158252021,-0.8223556781916488,-1.248693597831653,1.1460799396204548,200203
-1.27752469245286,0.6134805158252021,-0.8223556781916488,-1.248693597831653,0.0,200843
-1.27752469245286,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,203082
-0.508081494152533,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,200562
-0.2882405803524396,0.6134805158252021,1.2160188425998215,0.13096605546878118,-0.17968092308695524,202358
-0.8378428648526732,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,0.5434613656625411,203903
1.3605662731482613,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,1.7486985135783684,202191
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.6617757822532861,204618
1.6903276438484014,0.6134805158252021,1.2160188425998215,-1.248693597831653,0.0,201654
-0.06839966655234615,0.6134805158252021,1.2160188425998215,-1.248693597831653,1.869222228369951,200832
-0.2882405803524396,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.6617757822532861,204527
-0.2882405803524396,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-1.1438706414196171,200151
0.4812026179478875,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.4207283526701207,203738
-0.06839966655234615,-0.9338325705285586,-0.8223556781916488,1.5106257087692152,-0.17968092308695524,203624
-0.17832012345239287,0.6134805158252021,1.2160188425998215,0.13096605546878118,1.1460799396204548,204612
-2.156888347653234,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.5412520674617034,202197
-0.17832012345239287,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.17968092308695524,200569
-7.810318216175939e-16,-0.9338325705285586,-0.8223556781916488,-1.248693597831653,-0.7822994970448689,202083
-1.4973656062529537,2.160793602178963,-0.8223556781916488,1.5106257087692152,-0.7822994970448689,204000
-0.508081494152533,2.160793602178963,1.2160188425998215,1.5106257087692152,-0.05915720829537252,204233
0.261361704147794,-0.9338325705285586,1.2160188425998215,0.13096605546878118,-0.5412520674617034,202581
0.1514412472477473,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.6617757822532861,203191
1.3605662731482613,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.7822994970448689,200036
1.800248100748448,0.6134805158252021,1.2160188425998215,-1.248693597831653,-0.7822994970448689,200219
-0.7279224079526265,0.6134805158252021,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,201715
0.261361704147794,-0.9338325705285586,1.2160188425998215,-1.248693597831653,-1.1438706414196171,201299
0.8109639886480277,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.6617757822532861,204411
-1.0576837786527666,-0.9338325705285586,-0.8223556781916488,0.13096605546878118,-0.05915720829537252,200374
2.349850385248682,2.160793602178963,-0.8223556781916488,0.13096605546878118,-0.7822994970448689,203144
0.04152079034770058,2.160793602178963,1.2160188425998215,0.13096605546878118,-1.1438706414196171,202151
-0.06839966655234615,2.160793602178963,1.2160188425998215,1.5106257087692152,0.18189022128779295,203386
1.1407253593481679,-0.9338325705285586,1.2160188425998215,1.5106257087692152,0.06136650649621021,203765
1.470486730048308,0.6134805158252021,-0.8223556781916488,-1.248693597831653,-0.9028232118364516,200299
-7.810318216175939e-16,2.160793602178963,1.2160188425998215,-1.248693597831653,-1.1438706414196171,202109
-0.17832012345239287,0.6134805158252021,-0.8223556781916488,-2.628353251132087,-0.7822994970448689,200172
0.261361704147794,0.6134805158252021,-0.8223556781916488,0.13096605546878118,1.9897459431615336,200768
1.1407253593481679,0.6134805158252021,1.2160188425998215,0.13096605546878118,0.6639850804541239,202374
